Date,Open,High,Low,Close,Volume
2025-08-05,45.95000076293945,46.0,44.75,45.560001373291016,36798300
2025-08-06,45.709999084472656,45.939998626708984,45.38999938964844,45.41999816894531,27916800
2025-08-07,45.709999084472656,45.7599983215332,44.779998779296875,44.91999816894531,30609900
2025-08-08,45.150001525878906,46.29999923706055,44.97999954223633,46.0099983215332,37131600
2025-08-11,46.060001373291016,46.52000045776367,45.810001373291016,46.15999984741211,35559400
2025-08-12,46.47999954223633,47.65999984741211,46.36000061035156,47.5,35481200
2025-08-13,47.68000030517578,47.7599983215332,46.9900016784668,47.2400016784668,29465100
2025-08-14,47.09000015258789,47.72999954223633,46.88999938964844,47.709999084472656,21073800
2025-08-15,47.75,47.81999969482422,46.900001525878906,46.939998626708984,26276900
2025-08-18,46.91999816894531,48.040000915527344,46.790000915527344,47.91999816894531,43125100
2025-08-19,47.81999969482422,48.119998931884766,47.630001068115234,48.08000183105469,33783400
2025-08-20,48.16999816894531,48.5,47.869998931884766,48.349998474121094,30822200
2025-08-21,48.27000045776367,48.4900016784668,47.810001373291016,48.2599983215332,28713200
2025-08-22,48.52000045776367,49.65999984741211,48.459999084472656,49.47999954223633,45078900
2025-08-25,49.38999938964844,49.65999984741211,49.209999084472656,49.47999954223633,34715700
2025-08-26,49.25,50.2599983215332,49.25,50.25,40609300
2025-08-27,50.029998779296875,50.630001068115234,49.9900016784668,50.380001068115234,42428200
2025-08-28,50.54999923706055,50.63999938964844,50.279998779296875,50.4900016784668,32949400
2025-08-29,50.5099983215332,50.91999816894531,50.5099983215332,50.7400016784668,32496500
2025-09-02,50.220001220703125,50.470001220703125,49.66999816894531,50.41999816894531,52719800
2025-09-03,50.400001525878906,50.56999969482422,49.70000076293945,50.060001373291016,38344200
2025-09-04,50.2400016784668,50.83000183105469,50.119998931884766,50.619998931884766,34796900
2025-09-05,50.439998626708984,50.790000915527344,49.22999954223633,49.77000045776367,40063300
2025-09-08,49.79999923706055,49.90999984741211,48.880001068115234,49.459999084472656,48033100
2025-09-09,49.5,50.560001373291016,49.459999084472656,50.290000915527344,40060100
2025-09-10,50.369998931884766,50.630001068115234,49.970001220703125,50.130001068115234,31706300
2025-09-11,50.13999938964844,50.959999084472656,49.9900016784668,50.75,28055200
2025-09-12,50.70000076293945,50.93000030517578,50.459999084472656,50.58000183105469,27851100
2025-09-15,50.849998474121094,51.09000015258789,50.459999084472656,50.59000015258789,29043600
2025-09-16,50.63999938964844,50.880001068115234,50.209999084472656,50.65999984741211,31624400
2025-09-17,50.86000061035156,51.630001068115234,50.790000915527344,51.400001525878906,38337900
2025-09-18,51.4900016784668,52.189998626708984,51.29999923706055,52.130001068115234,35246900
2025-09-19,52.150001525878906,52.65999984741211,51.7599983215332,52.25,98970700
2025-09-22,51.7599983215332,52.349998474121094,51.7599983215332,51.91999816894531,27468000
2025-09-23,52.0,52.880001068115234,51.52000045776367,51.70000076293945,28278200
2025-09-24,51.849998474121094,52.25,51.459999084472656,51.70000076293945,27010400
2025-09-25,51.47999954223633,52.33000183105469,51.439998626708984,51.849998474121094,22957900
2025-09-26,52.11000061035156,52.619998931884766,51.97999954223633,52.209999084472656,20025800
2025-09-29,52.36000061035156,52.54999923706055,52.11000061035156,52.41999816894531,23701000
2025-09-30,52.47999954223633,52.56999969482422,51.02000045776367,51.59000015258789,29945000
2025-10-01,51.29999923706055,51.68000030517578,50.560001373291016,50.68000030517578,27709100
2025-10-02,50.650001525878906,50.849998474121094,50.06999969482422,50.47999954223633,22757200
2025-10-03,50.619998931884766,51.130001068115234,50.54999923706055,50.63999938964844,24565700
2025-10-06,50.93000030517578,51.31999969482422,49.88999938964844,50.38999938964844,25386300
2025-10-07,50.54999923706055,50.90999984741211,50.130001068115234,50.290000915527344,24107300
2025-10-08,50.400001525878906,50.5099983215332,49.779998779296875,49.84000015258789,24014200
2025-10-09,50.0,50.279998779296875,49.66999816894531,49.790000915527344,21816900
2025-10-10,49.93000030517578,50.13999938964844,48.54999923706055,48.650001525878906,31831900
2025-10-13,49.20000076293945,49.400001525878906,48.810001373291016,48.86000061035156,34462800
2025-10-14,48.849998474121094,50.5,48.529998779296875,50.09000015258789,42462600
2025-10-15,51.56999969482422,52.849998474121094,51.22999954223633,52.279998779296875,69992200
2025-10-16,52.599998474121094,52.7599983215332,50.0,50.439998626708984,49027700
2025-10-17,50.95000076293945,51.77000045776367,50.33000183105469,51.279998779296875,48915400
2025-10-20,51.439998626708984,52.279998779296875,51.369998931884766,52.040000915527344,25786000
2025-10-21,52.09000015258789,52.369998931884766,51.439998626708984,51.52000045776367,27303400
2025-10-22,51.5,51.58000183105469,50.439998626708984,51.099998474121094,34955000
2025-10-23,51.47999954223633,51.79999923706055,51.11000061035156,51.7599983215332,26028800
2025-10-24,51.849998474121094,52.81999969482422,51.849998474121094,52.56999969482422,38923900
2025-10-27,52.79999923706055,53.06999969482422,52.529998779296875,53.02000045776367,27345800
2025-10-28,53.0,53.279998779296875,52.34000015258789,52.869998931884766,29575200
2025-10-29,52.65999984741211,53.0099983215332,52.31999969482422,52.58000183105469,29158800
2025-10-30,52.66999816894531,53.439998626708984,52.560001373291016,53.029998779296875,37548600
2025-10-31,52.790000915527344,53.63999938964844,52.77000045776367,53.45000076293945,39295700
2025-11-03,53.2599983215332,53.63999938964844,52.709999084472656,53.560001373291016,31252300
2025-11-04,53.02000045776367,54.0,52.720001220703125,53.540000915527344,47226600
2025-11-05,52.959999084472656,53.06999969482422,51.7400016784668,52.45000076293945,54353600
2025-11-06,53.41999816894531,53.75,52.77000045776367,53.290000915527344,55296000
2025-11-07,53.150001525878906,53.58000183105469,52.709999084472656,53.20000076293945,40537700
2025-11-10,53.40999984741211,53.9900016784668,53.34000015258789,53.41999816894531,26094600
2025-11-11,53.75,53.97999954223633,53.279998779296875,53.630001068115234,22244300
2025-11-12,53.88999938964844,54.689998626708984,53.77000045776367,54.11000061035156,40536700
2025-11-13,53.790000915527344,54.209999084472656,52.77000045776367,52.869998931884766,37716100
2025-11-14,52.86000061035156,52.900001525878906,52.029998779296875,52.61000061035156,32363100
2025-11-17,52.58000183105469,52.58000183105469,51.38999938964844,51.47999954223633,35546800
2025-11-18,51.279998779296875,52.18000030517578,51.150001525878906,51.63999938964844,35189500
2025-11-19,51.66999816894531,52.4900016784668,51.66999816894531,52.02000045776367,28112300
2025-11-20,52.5,52.95000076293945,50.970001220703125,51.0,36661600
2025-11-21,51.290000915527344,51.779998779296875,50.70000076293945,51.560001373291016,43867200
2025-11-24,51.650001525878906,52.2400016784668,51.400001525878906,51.93000030517578,52852100
2025-11-25,52.25,52.880001068115234,51.86000061035156,52.47999954223633,41310100
2025-11-26,52.70000076293945,53.25,52.54999923706055,52.9900016784668,32045600
2025-11-28,53.11000061035156,53.939998626708984,53.04999923706055,53.650001525878906,18920800
2025-12-01,53.5,53.900001525878906,53.209999084472656,53.2400016784668,30536500
2025-12-02,53.529998779296875,53.63999938964844,52.970001220703125,53.189998626708984,46073500
2025-12-03,53.25,54.2400016784668,53.18000030517578,54.09000015258789,37134400
2025-12-04,54.209999084472656,54.689998626708984,54.0,54.15999984741211,38529600
2025-12-05,53.93000030517578,54.83000183105469,53.7400016784668,53.95000076293945,33986500
2025-12-08,53.900001525878906,54.209999084472656,53.4900016784668,53.900001525878906,34386600
2025-12-09,53.970001220703125,54.279998779296875,53.27000045776367,53.540000915527344,47189300
2025-12-10,53.59000015258789,54.54999923706055,53.34000015258789,54.08000183105469,54424400
2025-12-11,53.95000076293945,54.650001525878906,53.75,54.560001373291016,35686900
2025-12-12,54.779998779296875,55.29999923706055,54.349998474121094,55.13999938964844,40539400
2025-12-15,55.40999984741211,56.06999969482422,55.06999969482422,55.33000183105469,32881300
2025-12-16,55.13999938964844,55.349998474121094,54.689998626708984,54.810001373291016,32931900
2025-12-17,55.119998931884766,55.56999969482422,54.459999084472656,54.54999923706055,35304100
2025-12-18,54.79999923706055,55.150001525878906,53.77000045776367,54.2599983215332,87452700
2025-12-19,54.52000045776367,55.310001373291016,54.380001068115234,55.27000045776367,73001900
2025-12-22,55.369998931884766,56.11000061035156,55.34000015258789,55.880001068115234,33408800
2025-12-23,55.810001373291016,56.220001220703125,55.810001373291016,55.970001220703125,22274600
2025-12-24,56.130001068115234,56.5,55.88999938964844,56.25,13634400
2025-12-26,56.279998779296875,56.54999923706055,56.029998779296875,56.16999816894531,15259400
2025-12-29,56.11000061035156,56.25,55.27000045776367,55.349998474121094,21040100
2025-12-30,55.4900016784668,55.63999938964844,55.16999816894531,55.279998779296875,17427600
2025-12-31,55.31999969482422,55.41999816894531,54.93000030517578,55.0,16293000
2026-01-02,55.029998779296875,55.9900016784668,54.880001068115234,55.95000076293945,25503600
2026-01-05,56.16999816894531,57.54999923706055,56.13999938964844,56.88999938964844,36096600
2026-01-06,57.0099983215332,57.40999984741211,56.75,57.25,31791900
2026-01-07,56.689998626708984,56.810001373291016,55.439998626708984,55.63999938964844,49695500
2026-01-08,55.47999954223633,56.58000183105469,55.470001220703125,56.18000030517578,30933700
2026-01-09,56.16999816894531,56.61000061035156,55.790000915527344,55.849998474121094,30768800
2026-01-12,55.290000915527344,55.45000076293945,54.72999954223633,55.189998626708984,45860600
2026-01-13,55.27000045776367,55.52000045776367,54.29999923706055,54.540000915527344,43542200
2026-01-14,52.880001068115234,53.47999954223633,51.65999984741211,52.47999954223633,84750000
2026-01-15,52.720001220703125,53.040000915527344,52.22999954223633,52.59000015258789,51018300
2026-01-16,52.689998626708984,53.380001068115234,52.25,52.970001220703125,52178400
2026-01-20,52.31999969482422,53.47999954223633,51.959999084472656,52.099998474121094,49172700
2026-01-21,52.22999954223633,52.86000061035156,52.04999923706055,52.06999969482422,36340000
2026-01-22,52.470001220703125,53.130001068115234,52.33000183105469,52.45000076293945,31229200
2026-01-23,52.11000061035156,52.20000076293945,51.380001068115234,51.720001220703125,34553500
2026-01-26,51.79999923706055,52.279998779296875,51.66999816894531,52.02000045776367,27728400
2026-01-27,52.209999084472656,52.25,51.810001373291016,52.16999816894531,26494300
2026-01-28,51.95000076293945,52.13999938964844,51.310001373291016,51.810001373291016,35030200
2026-01-29,51.97999954223633,53.09000015258789,51.95000076293945,53.08000183105469,35200500
2026-01-30,52.869998931884766,53.40999984741211,52.77000045776367,53.20000076293945,34549100
2026-02-02,53.20000076293945,54.09000015258789,52.95000076293945,54.029998779296875,34624500
2026-02-03,54.20000076293945,55.119998931884766,53.68000030517578,54.45000076293945,41208400
2026-02-04,54.779998779296875,56.040000915527344,54.709999084472656,55.380001068115234,54522500
2026-02-05,55.02000045776367,55.290000915527344,54.25,54.939998626708984,32959700
2026-02-06,55.54999923706055,56.869998931884766,55.290000915527344,56.529998779296875,42468000
2026-02-09,56.38999938964844,56.720001220703125,56.18000030517578,56.40999984741211,31968400
2026-02-10,56.439998626708984,56.83000183105469,54.27000045776367,55.38999938964844,48304700
2026-02-11,55.970001220703125,56.11000061035156,53.2400016784668,53.849998474121094,48973500
2026-02-12,53.90999984741211,53.939998626708984,51.790000915527344,52.52000045776367,55481600
2026-02-13,51.90999984741211,52.81999969482422,51.439998626708984,52.54999923706055,31772100
2026-02-17,53.040000915527344,53.54999923706055,52.619998931884766,52.7400016784668,35542400
2026-02-18,52.9900016784668,53.61000061035156,52.790000915527344,53.36000061035156,30698900
2026-02-19,51.90999984741211,52.810001373291016,51.83000183105469,52.77000045776367,47148600
2026-02-20,52.529998779296875,53.09000015258789,51.83000183105469,53.060001373291016,33552000
2026-02-23,52.84000015258789,53.2599983215332,50.88999938964844,51.06999969482422,50602500
2026-02-24,50.7400016784668,50.880001068115234,49.470001220703125,50.40999984741211,53062700
2026-02-25,50.33000183105469,51.77000045776367,50.310001373291016,51.689998626708984,41375000
2026-02-26,51.880001068115234,52.66999816894531,51.7400016784668,52.29999923706055,52418500
2026-02-27,51.08000183105469,51.40999984741211,49.31999969482422,49.83000183105469,77728700
2026-03-02,48.779998779296875,50.41999816894531,48.58000183105469,49.810001373291016,40595200
2026-03-03,48.7599983215332,50.5099983215332,48.5,49.970001220703125,51242900
2026-03-04,49.88999938964844,50.40999984741211,49.209999084472656,50.29999923706055,34208500
2026-03-05,49.81999969482422,50.43000030517578,49.33000183105469,49.810001373291016,39073900
2026-03-06,48.54999923706055,48.70000076293945,47.619998931884766,48.63999938964844,47016000
2026-03-09,47.939998626708984,48.150001525878906,46.77000045776367,47.900001525878906,62752800
2026-03-10,48.279998779296875,49.150001525878906,47.599998474121094,48.560001373291016,50271100
2026-03-11,48.36000061035156,48.650001525878906,47.779998779296875,48.52000045776367,42185800
2026-03-12,47.70000076293945,47.779998779296875,46.790000915527344,47.130001068115234,58354500
2026-03-13,47.52000045776367,47.81999969482422,46.65999984741211,46.720001220703125,45473100
2026-03-16,47.119998931884766,47.68000030517578,46.900001525878906,47.060001373291016,38055600
2026-03-17,47.65999984741211,48.08000183105469,47.20000076293945,47.279998779296875,33427800
2026-03-18,47.220001220703125,47.880001068115234,46.689998626708984,46.83000183105469,40251800
2026-03-19,46.41999816894531,47.189998626708984,46.119998931884766,47.0099983215332,38601400
2026-03-20,47.130001068115234,47.459999084472656,46.689998626708984,47.15999984741211,78060900
2026-03-23,48.34000015258789,48.38999938964844,47.47999954223633,47.52000045776367,42333200
2026-03-24,47.04999923706055,48.459999084472656,47.02000045776367,48.13999938964844,39804100
2026-03-25,48.52000045776367,49.11000061035156,48.18000030517578,48.75,29988300
2026-03-26,48.709999084472656,48.869998931884766,48.029998779296875,48.2400016784668,32502600
2026-03-27,48.06999969482422,48.25,46.84000015258789,46.970001220703125,36781900
2026-03-30,47.54999923706055,47.86000061035156,46.93000030517578,47.22999954223633,43375900
2026-03-31,47.68000030517578,48.77000045776367,47.369998931884766,48.75,49060600
2026-04-01,49.70000076293945,50.04999923706055,48.779998779296875,49.27000045776367,32947000
2026-04-02,48.75,49.56999969482422,48.15999984741211,49.380001068115234,27548200
2026-04-06,49.43000030517578,50.119998931884766,49.25,50.060001373291016,28507200
2026-04-07,49.79999923706055,50.47999954223633,49.6150016784668,50.29999923706055,21954001
